Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
86973879,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0E,9A,
86983619,00000130,false,Rx,0,8,05,80,31,7E,00,01,0F,22,
86983863,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0F,87,
86993489,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
86993731,00000130,false,Rx,0,8,08,80,27,7E,00,01,00,F0,
86993969,00000140,false,Rx,0,8,FF,FF,01,64,20,00,00,3C,
86994199,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
87003614,00000130,false,Rx,0,8,FA,7F,15,7E,00,01,01,0C,
87003859,00000140,false,Rx,0,8,FF,FF,01,64,20,00,01,21,
87013618,00000130,false,Rx,0,8,FA,7F,08,7E,00,01,02,6D,
87013852,00000140,false,Rx,0,8,FF,FF,01,64,20,00,02,06,
87023613,00000130,false,Rx,0,8,08,80,05,7E,00,01,03,C2,
87023857,00000140,false,Rx,0,8,FF,FF,01,64,20,00,03,1B,
87033616,00000130,false,Rx,0,8,0A,80,05,7E,00,01,04,2B,
87033850,00000140,false,Rx,0,8,FF,FF,01,64,20,00,04,48,
87043630,00000130,false,Rx,0,8,05,80,15,7E,00,01,05,84,
87043864,00000140,false,Rx,0,8,FF,FF,01,64,20,00,05,55,
87053685,00000130,false,Rx,0,8,09,80,1E,7E,00,01,06,D1,
87053919,00000140,false,Rx,0,8,FF,FF,01,64,20,00,06,72,
87063618,00000130,false,Rx,0,8,0D,80,08,7E,00,01,07,2A,
87063862,00000140,false,Rx,0,8,FF,FF,01,64,20,00,07,6F,
87073621,00000130,false,Rx,0,8,0D,80,15,7E,00,01,08,D7,
87073855,00000140,false,Rx,0,8,FF,FF,01,64,20,00,08,D4,
87083616,00000130,false,Rx,0,8,0A,80,25,7E,00,01,09,6B,
87083850,00000140,false,Rx,0,8,FF,FF,01,64,20,00,09,C9,
87093488,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
87093719,00000130,false,Rx,0,8,04,80,21,7E,00,01,0A,F8,
87093959,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0A,EE,
87094197,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
87103613,00000130,false,Rx,0,8,02,80,15,7E,00,01,0B,AC,
87103857,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0B,F3,
87113608,00000130,false,Rx,0,8,07,80,05,7E,00,01,0C,25,
87113853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0C,A0,
87123613,00000130,false,Rx,0,8,10,80,0B,7E,00,01,0D,19,
87123847,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0D,BD,
87133617,00000130,false,Rx,0,8,11,80,18,7E,00,01,0E,33,
87133852,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0E,9A,
87143623,00000130,false,Rx,0,8,0C,80,1C,7E,00,01,0F,C4,
87143869,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0F,87,
87153619,00000130,false,Rx,0,8,0D,80,1A,7E,00,01,00,43,
87153865,00000140,false,Rx,0,8,FF,FF,01,64,20,00,00,3C,
87163623,00000130,false,Rx,0,8,0D,80,1F,7E,00,01,01,81,
87163869,00000140,false,Rx,0,8,FF,FF,01,64,20,00,01,21,
87173649,00000130,false,Rx,0,8,09,80,0A,7E,00,01,02,FE,
87173885,00000140,false,Rx,0,8,FF,FF,01,64,20,00,02,06,
87183623,00000130,false,Rx,0,8,0D,80,0A,7E,00,01,03,8A,
87183858,00000140,false,Rx,0,8,FF,FF,01,64,20,00,03,1B,
87193492,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
87193734,00000130,false,Rx,0,8,0D,80,0C,7E,00,01,04,B8,
87193974,00000140,false,Rx,0,8,FF,FF,01,64,20,00,04,48,
87194202,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
87203616,00000130,false,Rx,0,8,0D,80,12,7E,00,01,05,5D,
87203861,00000140,false,Rx,0,8,FF,FF,01,64,20,00,05,55,
87213619,00000130,false,Rx,0,8,0A,80,23,7E,00,01,06,B1,
87213865,00000140,false,Rx,0,8,FF,FF,01,64,20,00,06,72,
87223613,00000130,false,Rx,0,8,07,80,31,7E,00,01,07,70,
87223858,00000140,false,Rx,0,8,FF,FF,01,64,20,00,07,6F,
87233608,00000130,false,Rx,0,8,0D,80,28,7E,00,01,08,50,
87233843,00000140,false,Rx,0,8,FF,FF,01,64,20,00,08,D4,
87243613,00000130,false,Rx,0,8,0E,80,21,7E,00,01,09,B7,
87243848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,09,C9,
87253754,00000130,false,Rx,0,8,01,80,25,7E,00,01,0A,79,
87253988,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0A,EE,
87263613,00000130,false,Rx,0,8,F8,7F,1F,7E,00,01,0B,C7,
87263848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0B,F3,
87273618,00000130,false,Rx,0,8,01,80,20,7E,00,01,0C,E8,
87273853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0C,A0,
87283634,00000130,false,Rx,0,8,06,80,20,7E,00,01,0D,7B,
87283869,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0D,BD,
87293484,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
87293717,00000130,false,Rx,0,8,00,80,23,7E,00,01,0E,31,
87293955,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0E,9A,
87294194,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
87303619,00000130,false,Rx,0,8,02,80,07,7E,00,01,0F,E2,
87303853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0F,87,
87313614,00000130,false,Rx,0,8,01,80,F2,7D,00,01,00,48,
87313848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,00,3C,
87323609,00000130,false,Rx,0,8,02,80,09,7E,00,01,01,52,
87323853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,01,21,
87333614,00000130,false,Rx,0,8,05,80,0C,7E,00,01,02,24,
87333848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,02,06,
87343619,00000130,false,Rx,0,8,12,80,03,7E,00,01,03,72,
87343864,00000140,false,Rx,0,8,FF,FF,01,64,20,00,03,1B,
87353613,00000130,false,Rx,0,8,12,80,0B,7E,00,01,04,56,
87353858,00000140,false,Rx,0,8,FF,FF,01,64,20,00,04,48,
87363617,00000130,false,Rx,0,8,08,80,0C,7E,00,01,05,91,
87363851,00000140,false,Rx,0,8,FF,FF,01,64,20,00,05,55,
87373632,00000130,false,Rx,0,8,08,80,03,7E,00,01,06,CA,
87373877,00000140,false,Rx,0,8,FF,FF,01,64,20,00,06,72,
87383619,00000130,false,Rx,0,8,0C,80,0D,7E,00,01,07,A8,
87383853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,07,6F,
87393489,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
87393721,00000130,false,Rx,0,8,0D,80,1C,7E,00,01,08,CA,
87393959,00000140,false,Rx,0,8,FF,FF,01,64,20,00,08,D4,
87394198,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
87403614,00000130,false,Rx,0,8,0D,80,14,7E,00,01,09,A0,
87403858,00000140,false,Rx,0,8,FF,FF,01,64,20,00,09,C9,
87413609,00000130,false,Rx,0,8,12,80,0B,7E,00,01,0A,F0,
87413844,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0A,EE,
87423603,00000130,false,Rx,0,8,1D,80,FE,7D,00,01,0B,47,
87423848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0B,F3,
87433608,00000130,false,Rx,0,8,14,80,01,7E,00,01,0C,CE,
87433853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0C,A0,
87443614,00000130,false,Rx,0,8,02,80,0E,7E,00,01,0D,C5,
87443858,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0D,BD,
87453753,00000130,false,Rx,0,8,FA,7F,1A,7E,00,01,0E,CB,
87453987,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0E,9A,
87463614,00000130,false,Rx,0,8,FB,7F,24,7E,00,01,0F,B2,
87463858,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0F,87,
87473619,00000130,false,Rx,0,8,FD,7F,27,7E,00,01,00,64,
87473863,00000140,false,Rx,0,8,FF,FF,01,64,20,00,00,3C,
87483624,00000130,false,Rx,0,8,F4,7F,1B,7E,00,01,01,1B,
87483868,00000140,false,Rx,0,8,FF,FF,01,64,20,00,01,21,
87493483,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
87493725,00000130,false,Rx,0,8,EE,7F,20,7E,00,01,02,0B,
87493963,00000140,false,Rx,0,8,FF,FF,01,64,20,00,02,06,
87494203,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
87503608,00000130,false,Rx,0,8,F4,7F,15,7E,00,01,03,37,
87503852,00000140,false,Rx,0,8,FF,FF,01,64,20,00,03,1B,
87513614,00000130,false,Rx,0,8,02,80,0D,7E,00,01,04,8E,
87513848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,04,48,
87523608,00000130,false,Rx,0,8,08,80,14,7E,00,01,05,08,
87523852,00000140,false,Rx,0,8,FF,FF,01,64,20,00,05,55,
87533613,00000130,false,Rx,0,8,08,80,13,7E,00,01,06,24,
87533848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,06,72,
87543619,00000130,false,Rx,0,8,03,80,1B,7E,00,01,07,7B,
87543853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,07,6F,
87553613,00000130,false,Rx,0,8,03,80,0F,7E,00,01,08,9B,
87553847,00000140,false,Rx,0,8,FF,FF,01,64,20,00,08,D4,
87563608,00000130,false,Rx,0,8,03,80,01,7E,00,01,09,90,
87563843,00000140,false,Rx,0,8,FF,FF,01,64,20,00,09,C9,
87573634,00000130,false,Rx,0,8,0E,80,0D,7E,00,01,0A,93,
87573868,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0A,EE,
87583608,00000130,false,Rx,0,8,11,80,20,7E,00,01,0B,02,
87583853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0B,F3,
87593479,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
87593721,00000130,false,Rx,0,8,0F,80,17,7E,00,01,0C,CD,
87593960,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0C,A0,
87594199,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
87603613,00000130,false,Rx,0,8,0D,80,0E,7E,00,01,0D,99,
87603847,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0D,BD,
87613607,00000130,false,Rx,0,8,10,80,0A,7E,00,01,0E,54,
87613841,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0E,9A,
87623602,00000130,false,Rx,0,8,0A,80,0F,7E,00,01,0F,47,
87623847,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0F,87,
87633608,00000130,false,Rx,0,8,00,80,0C,7E,00,01,00,2A,
87633853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,00,3C,
87643613,00000130,false,Rx,0,8,FF,7F,04,7E,00,01,01,BC,
87643858,00000140,false,Rx,0,8,FF,FF,01,64,20,00,01,21,
87653680,00000130,false,Rx,0,8,FF,7F,05,7E,00,01,02,F1,
87653916,00000140,false,Rx,0,8,FF,FF,01,64,20,00,02,06,
87663613,00000130,false,Rx,0,8,00,80,1A,7E,00,01,03,82,
87663859,00000140,false,Rx,0,8,FF,FF,01,64,20,00,03,1B,
87673618,00000130,false,Rx,0,8,04,80,16,7E,00,01,04,7A,
87673853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,04,48,
87683613,00000130,false,Rx,0,8,01,80,05,7E,00,01,05,03,
87683858,00000140,false,Rx,0,8,FF,FF,01,64,20,00,05,55,
87693474,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
87693716,00000130,false,Rx,0,8,0D,80,FC,7D,00,01,06,AB,
87693955,00000140,false,Rx,0,8,FF,FF,01,64,20,00,06,72,
87694193,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
87703608,00000130,false,Rx,0,8,0D,80,15,7E,00,01,07,6C,
87703853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,07,6F,
87713603,00000130,false,Rx,0,8,08,80,25,7E,00,01,08,CC,
87713838,00000140,false,Rx,0,8,FF,FF,01,64,20,00,08,D4,
87723608,00000130,false,Rx,0,8,0B,80,FB,7D,00,01,09,C8,
87723843,00000140,false,Rx,0,8,FF,FF,01,64,20,00,09,C9,
87733613,00000130,false,Rx,0,8,07,80,FF,7D,00,01,0A,E1,
87733849,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0A,EE,
87743617,00000130,false,Rx,0,8,02,80,27,7E,00,01,0B,57,
87743853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0B,F3,
87753614,00000130,false,Rx,0,8,09,80,34,7E,00,01,0C,61,
87753859,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0C,A0,
87763608,00000130,false,Rx,0,8,08,80,27,7E,00,01,0D,71,
87763853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0D,BD,
87773645,00000130,false,Rx,0,8,01,80,16,7E,00,01,0E,9C,
87773879,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0E,9A,
87783639,00000130,false,Rx,0,8,FF,7F,00,7E,00,01,0F,AF,
87783884,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0F,87,
87793487,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
87793730,00000130,false,Rx,0,8,09,80,06,7E,00,01,00,06,
87793764,000005A0,false,Rx,1,8,00,00,00,C0,24,02,91,0C,
87793970,00000140,false,Rx,0,8,FF,FF,01,64,20,00,00,3C,
87794198,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
87803616,00000130,false,Rx,0,8,11,80,0F,7E,00,01,01,6D,
87803860,00000140,false,Rx,0,8,FF,FF,01,64,20,00,01,21,
87813609,00000130,false,Rx,0,8,12,80,12,7E,00,01,02,EB,
87813853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,02,06,
87823614,00000130,false,Rx,0,8,13,80,06,7E,00,01,03,F0,
87823858,00000140,false,Rx,0,8,FF,FF,01,64,20,00,03,1B,
87833609,00000130,false,Rx,0,8,0C,80,F9,7D,00,01,04,13,
87833843,00000140,false,Rx,0,8,FF,FF,01,64,20,00,04,48,
87843614,00000130,false,Rx,0,8,08,80,08,7E,00,01,05,24,
87843858,00000140,false,Rx,0,8,FF,FF,01,64,20,00,05,55,
87853752,00000130,false,Rx,0,8,0B,80,1A,7E,00,01,06,DE,
87853996,00000140,false,Rx,0,8,FF,FF,01,64,20,00,06,72,
87863611,00000130,false,Rx,0,8,10,80,22,7E,00,01,07,17,
87863845,00000140,false,Rx,0,8,FF,FF,01,64,20,00,07,6F,
87873614,00000130,false,Rx,0,8,18,80,23,7E,00,01,08,14,
87873848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,08,D4,
87883609,00000130,false,Rx,0,8,16,80,24,7E,00,01,09,03,
87883843,00000140,false,Rx,0,8,FF,FF,01,64,20,00,09,C9,
87893479,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
87893711,00000130,false,Rx,0,8,0A,80,2F,7E,00,01,0A,EF,
87893949,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0A,EE,
87894188,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
87903604,00000130,false,Rx,0,8,11,80,35,7E,00,01,0B,33,
87903848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0B,F3,
87913609,00000130,false,Rx,0,8,0F,80,2A,7E,00,01,0C,4A,
87913843,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0C,A0,
87923604,00000130,false,Rx,0,8,08,80,06,7E,00,01,0D,DA,
87923838,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0D,BD,
87933609,00000130,false,Rx,0,8,FE,7F,F9,7D,00,01,0E,DB,
87933843,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0E,9A,
87943614,00000130,false,Rx,0,8,08,80,09,7E,00,01,0F,9C,
87943858,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0F,87,
87953619,00000130,false,Rx,0,8,09,80,14,7E,00,01,00,3C,
87953853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,00,3C,
87963603,00000130,false,Rx,0,8,01,80,15,7E,00,01,01,99,
87963848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,01,21,
87973627,00000130,false,Rx,0,8,02,80,23,7E,00,01,02,17,
87973872,00000140,false,Rx,0,8,FF,FF,01,64,20,00,02,06,
87983600,00000130,false,Rx,0,8,06,80,27,7E,00,01,03,D6,
87983844,00000140,false,Rx,0,8,FF,FF,01,64,20,00,03,1B,
87993479,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
87993711,00000130,false,Rx,0,8,04,80,2E,7E,00,01,04,22,
87993949,00000140,false,Rx,0,8,FF,FF,01,64,20,00,04,48,
87994189,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
88003603,00000130,false,Rx,0,8,06,80,30,7E,00,01,05,7D,
88003847,00000140,false,Rx,0,8,FF,FF,01,64,20,00,05,55,
88013607,00000130,false,Rx,0,8,0E,80,17,7E,00,01,06,42,
88013841,00000140,false,Rx,0,8,FF,FF,01,64,20,00,06,72,
88023613,00000130,false,Rx,0,8,04,80,0E,7E,00,01,07,C4,
88023857,00000140,false,Rx,0,8,FF,FF,01,64,20,00,07,6F,
88033607,00000130,false,Rx,0,8,FF,7F,03,7E,00,01,08,42,
88033841,00000140,false,Rx,0,8,FF,FF,01,64,20,00,08,D4,
88043611,00000130,false,Rx,0,8,0B,80,F1,7D,00,01,09,6B,
88043845,00000140,false,Rx,0,8,FF,FF,01,64,20,00,09,C9,
88053750,00000130,false,Rx,0,8,17,80,04,7E,00,01,0A,B8,
88053986,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0A,EE,
88063611,00000130,false,Rx,0,8,20,80,0E,7E,00,01,0B,5E,
88063855,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0B,F3,
88073614,00000130,false,Rx,0,8,23,80,22,7E,00,01,0C,E9,
88073848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0C,A0,
88083608,00000130,false,Rx,0,8,1A,80,19,7E,00,01,0D,4B,
88083853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0D,BD,
88093479,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
88093721,00000130,false,Rx,0,8,11,80,01,7E,00,01,0E,C0,
88093961,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0E,9A,
88094189,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
88103603,00000130,false,Rx,0,8,07,80,03,7E,00,01,0F,63,
88103847,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0F,87,
88113608,00000130,false,Rx,0,8,05,80,05,7E,00,01,00,03,
88113853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,00,3C,
88123602,00000130,false,Rx,0,8,0D,80,0A,7E,00,01,01,B0,
88123848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,01,21,
88133608,00000130,false,Rx,0,8,0A,80,18,7E,00,01,02,23,
88133843,00000140,false,Rx,0,8,FF,FF,01,64,20,00,02,06,
88143613,00000130,false,Rx,0,8,07,80,21,7E,00,01,03,EA,
88143848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,03,1B,
88153606,00000130,false,Rx,0,8,0D,80,23,7E,00,01,04,05,
88153841,00000140,false,Rx,0,8,FF,FF,01,64,20,00,04,48,
88163599,00000130,false,Rx,0,8,10,80,0F,7E,00,01,05,44,
88163844,00000140,false,Rx,0,8,FF,FF,01,64,20,00,05,55,
88173624,00000130,false,Rx,0,8,0E,80,03,7E,00,01,06,19,
88173869,00000140,false,Rx,0,8,FF,FF,01,64,20,00,06,72,
88183609,00000130,false,Rx,0,8,0A,80,08,7E,00,01,07,A4,
88183845,00000140,false,Rx,0,8,FF,FF,01,64,20,00,07,6F,
88193479,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
88193722,00000130,false,Rx,0,8,FF,7F,01,7E,00,01,08,96,
88193950,00000140,false,Rx,0,8,FF,FF,01,64,20,00,08,D4,
88194188,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
88203603,00000130,false,Rx,0,8,F8,7F,01,7E,00,01,09,05,
88203838,00000140,false,Rx,0,8,FF,FF,01,64,20,00,09,C9,
88213597,00000130,false,Rx,0,8,FE,7F,0A,7E,00,01,0A,38,
88213843,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0A,EE,
88223603,00000130,false,Rx,0,8,03,80,18,7E,00,01,0B,59,
88223838,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0B,F3,
88233597,00000130,false,Rx,0,8,03,80,22,7E,00,01,0C,86,
88233833,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0C,A0,
88243603,00000130,false,Rx,0,8,09,80,1B,7E,00,01,0D,C1,
88243848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0D,BD,
88253671,00000130,false,Rx,0,8,11,80,12,7E,00,01,0E,90,
88253905,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0E,9A,
88263602,00000130,false,Rx,0,8,14,80,12,7E,00,01,0F,B9,
88263847,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0F,87,
88273609,00000130,false,Rx,0,8,0E,80,0D,7E,00,01,00,41,
88273853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,00,3C,
88283625,00000130,false,Rx,0,8,07,80,16,7E,00,01,01,F4,
88283869,00000140,false,Rx,0,8,FF,FF,01,64,20,00,01,21,
88293473,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
88293717,00000130,false,Rx,0,8,FB,7F,20,7E,00,01,02,86,
88293965,00000140,false,Rx,0,8,FF,FF,01,64,20,00,02,06,
88294193,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
88303598,00000130,false,Rx,0,8,FD,7F,19,7E,00,01,03,7A,
88303842,00000140,false,Rx,0,8,FF,FF,01,64,20,00,03,1B,
88313603,00000130,false,Rx,0,8,08,80,14,7E,00,01,04,15,
88313837,00000140,false,Rx,0,8,FF,FF,01,64,20,00,04,48,
88323598,00000130,false,Rx,0,8,16,80,1B,7E,00,01,05,CC,
88323842,00000140,false,Rx,0,8,FF,FF,01,64,20,00,05,55,
88333604,00000130,false,Rx,0,8,19,80,19,7E,00,01,06,63,
88333838,00000140,false,Rx,0,8,FF,FF,01,64,20,00,06,72,
88343609,00000130,false,Rx,0,8,0A,80,13,7E,00,01,07,83,
88343853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,07,6F,
88353614,00000130,false,Rx,0,8,00,80,16,7E,00,01,08,8F,
88353848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,08,D4,
88363598,00000130,false,Rx,0,8,FE,7F,14,7E,00,01,09,E7,
88363843,00000140,false,Rx,0,8,FF,FF,01,64,20,00,09,C9,
88373635,00000130,false,Rx,0,8,00,80,1C,7E,00,01,0A,16,
88373869,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0A,EE,
88383608,00000130,false,Rx,0,8,01,80,0D,7E,00,01,0B,D2,
88383853,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0B,F3,
88393479,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
88393711,00000130,false,Rx,0,8,06,80,F7,7D,00,01,0C,85,
88393960,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0C,A0,
88394189,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
88403603,00000130,false,Rx,0,8,06,80,F6,7D,00,01,0D,F2,
88403837,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0D,BD,
88413608,00000130,false,Rx,0,8,00,80,12,7E,00,01,0E,74,
88413842,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0E,9A,
88423593,00000130,false,Rx,0,8,FF,7F,19,7E,00,01,0F,5C,
88423838,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0F,87,
88433599,00000130,false,Rx,0,8,02,80,0F,7E,00,01,00,2E,
88433844,00000140,false,Rx,0,8,FF,FF,01,64,20,00,00,3C,
88443603,00000130,false,Rx,0,8,FD,7F,0B,7E,00,01,01,7A,
88443847,00000140,false,Rx,0,8,FF,FF,01,64,20,00,01,21,
88453741,00000130,false,Rx,0,8,04,80,17,7E,00,01,02,5E,
88453985,00000140,false,Rx,0,8,FF,FF,01,64,20,00,02,06,
88463600,00000130,false,Rx,0,8,0D,80,17,7E,00,01,03,CC,
88463845,00000140,false,Rx,0,8,FF,FF,01,64,20,00,03,1B,
88473604,00000130,false,Rx,0,8,0E,80,0C,7E,00,01,04,5F,
88473848,00000140,false,Rx,0,8,FF,FF,01,64,20,00,04,48,
88483608,00000130,false,Rx,0,8,09,80,17,7E,00,01,05,EB,
88483842,00000140,false,Rx,0,8,FF,FF,01,64,20,00,05,55,
88493469,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
88493711,00000130,false,Rx,0,8,09,80,18,7E,00,01,06,B0,
88493949,00000140,false,Rx,0,8,FF,FF,01,64,20,00,06,72,
88494178,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
88503604,00000130,false,Rx,0,8,12,80,10,7E,00,01,07,56,
88503838,00000140,false,Rx,0,8,FF,FF,01,64,20,00,07,6F,
88513598,00000130,false,Rx,0,8,15,80,24,7E,00,01,08,F9,
88513832,00000140,false,Rx,0,8,FF,FF,01,64,20,00,08,D4,
88523593,00000130,false,Rx,0,8,0C,80,28,7E,00,01,09,10,
88523837,00000140,false,Rx,0,8,FF,FF,01,64,20,00,09,C9,
88533588,00000130,false,Rx,0,8,04,80,39,7E,00,01,0A,61,
88533832,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0A,EE,
88543603,00000130,false,Rx,0,8,04,80,3A,7E,00,01,0B,C2,
88543847,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0B,F3,
88553598,00000130,false,Rx,0,8,05,80,29,7E,00,01,0C,9C,
88553842,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0C,A0,
88563602,00000130,false,Rx,0,8,08,80,28,7E,00,01,0D,0D,
88563837,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0D,BD,
88573617,00000130,false,Rx,0,8,FF,7F,25,7E,00,01,0E,AC,
88573862,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0E,9A,
88583592,00000130,false,Rx,0,8,FC,7F,18,7E,00,01,0F,D1,
88583836,00000140,false,Rx,0,8,FF,FF,01,64,20,00,0F,87,
88593473,00000500,false,Rx,0,1,0C,00,00,00,00,00,00,00,
88593715,00000130,false,Rx,0,8,05,80,1B,7E,00,01,00,FB,
88593955,00000140,false,Rx,0,8,FF,FF,01,64,20,00,00,3C,
88594183,00000495,false,Rx,0,8,00,00,12,8A,21,69,2C,64,
88603597,00000130,false,Rx,0,8,0E,80,24,7E,00,01,01,80,
88603843,00000140,false,Rx,0,8,FF,FF,01,64,20,00,01,21,
88613591,00000130,false,Rx,0,8,11,80,26,7E,00,01,02,96,
88613836,00000140,false,Rx,0,8,FF,FF,01,64,20,00,02,06,
88623604,00000130,false,Rx,0,8,14,80,1E,7E,00,01,03,E7,
88623840,00000140,false,Rx,0,8,FF,FF,01,64,20,00,03,1B,
88633598,00000130,false,Rx,0,8,09,80,24,7E,00,01,04,67,
88633833,00000140,false,Rx,0,8,FF,FF,01,64,20,00,04,48,
88643603,00000130,false,Rx,0,8,07,80,23,7E,00,01,05,70,
